chomeurs15-64ans;nombres_artisant;nombre_de-salarie;chomeurs15-24ans;CODGEO
55.1637369102842;0;515.252914042805;30.3493141031426;2037
4.92063492063492;0;16.7301587301587;0.984126984126984;2038
5.93670406453451;0;56.3986886130779;18.4652210205157;2039
2.96629213483146;4.9438202247191;52.4044943820225;1.97752808988764;2040
12.8467641855222;9.56730593833812;297.604771638026;9.84505014902789;2041
9.15160713207316;10.13858574037;128.702101797735;8.21983364089034;2042
1.93846153846154;0;25.2;0;2043
0;0;4.16666666666667;0;2044
17.9527071143048;4.96759917692922;236.743055386472;7.92768085854802;2046
2;10;55;2;2047
2.03125;5.078125;57.890625;2.03125;2048
20.0759362662978;10.1044023966002;251.814670863298;4.97633818020512;2049
11.9698309837928;10.0375878974895;115.634552401787;1.99131678674842;2050
11.0112205721659;9.99072248623393;136.380852474395;6.0408204294626;2051
4.74264705882353;0;38.8897058823529;2.84558823529412;2052
12.8636209169769;24.8310691937526;219.269389805402;2.88952131937728;2053
11.2195257775571;20.6339684266069;221.756829160068;4.19646144883943;2054
3.86516853932584;0;23.1910112359551;0;2055
4.19047619047619;5.23809523809524;81.7142857142857;2.0952380952381;2056
59.0849177406688;0;462.461062368318;25.6316570670323;2057
43.5260699910574;26.5375643644922;312.625636410968;16.3206968507538;2058
149.569142058822;30.6812680068751;753.97112290661;85.2218652061547;2059
6.61487610568279;0;88.7848520189947;5.51493528441258;2060
10.6083792621667;9.79575514590716;85.5312569706321;4.80512679610293;2061
0;5.03759398496241;51.3834586466165;0;2062
22.0178103497646;9.91934214409702;133.488824478327;3.96855196971682;2063
140.683321786811;75.9168412717105;1148.44230020691;32.769456800081;2064
28.7777282166828;40.9857783867259;199.256039965555;9.23000211768174;2065
3.89795918367347;0;62.3673469387755;1.94897959183673;2066
8.95693779904306;4.97607655502392;61.7033492822966;0.995215311004785;2067
2.82954545454545;4.71590909090909;28.2954545454545;0.943181818181818;2068
5.88785046728972;0;26.4953271028037;1.96261682242991;2069
20.6758625250392;5.11678027022053;141.887630519473;5.92476754274781;2070
16.2842120918051;30.256951520239;261.568539319344;6.10256726023918;2071
9.15254237288135;15.2542372881356;74.2372881355932;2.03389830508475;2072
22.0442891230743;14.3994811787147;290.516526187597;1.9400757850819;2073
23.6815187779121;14.6608721363134;220.012557053286;6.88463699936769;2074
7.87755102040816;0;68.9285714285714;0.98469387755102;2075
4.77564102564103;4.77564102564103;68.7692307692308;0;2076
5.09146341463415;0;57.0243902439024;2.03658536585366;2078
3.22727272727273;10.7575757575758;48.4090909090909;1.07575757575758;2079
13.1107888066215;0;125.482236743182;5.78592096141671;2080
12.7936302411546;9.75527398027148;190.055689316646;3.88582994610934;2081
3.76666666666667;14.125;48.025;0.941666666666667;2082
13.2892836716216;30.1276267616669;316.536429407644;5.12017265460322;2083
12.0825382016291;0;95.6483549424091;2.09338269218269;2084
22.0846866925911;13.9128994570101;446.208498091152;14.0380038316551;2085
37.2841538841395;14.7148319168252;361.539550136376;11.7488820980003;2086
3;5;10;0;2087
2.1;0;28.35;0;2088
26.0806605032041;39.9866080281655;392.081645284979;7.03366901571278;2089
6.12307692307692;0;73.4769230769231;1.02051282051282;2090
0.968421052631579;0;35.8315789473684;0;2091
58.3545394083059;43.9113379175212;399.229069730331;21.0859452160058;2093
6.30007420096791;26.5491703309234;167.14695056198;2.06943903289298;2094
431.706760038406;80.4882201994206;1307.85368760619;152.035190681534;2095
7.11170212765957;5.07978723404255;72.1329787234042;2.03191489361702;2096
5.93563555118969;4.75501410062175;84.267041444941;0;2097
12.2593917523706;5.01321690077555;149.053603745234;4.12327989115375;2098
4.7737556561086;4.7737556561086;94.5203619909502;1.90950226244344;2099
4.02898550724638;5.03623188405797;46.3333333333333;3.02173913043478;2100
3.12355557150366;10.4118519050122;53.1004447155623;1.04118519050122;2101
8.08695652173913;15.1630434782609;55.5978260869565;2.02173913043478;2102
52.4515149089876;5.09888030132754;457.959274471478;14.2392384697179;2103
1.93939393939394;4.84848484848485;36.8484848484849;0;2104
11.8134715025907;4.92227979274611;60.0518134715026;0;2105
28.7390608492032;5.27636477809941;266.019325259508;13.9629962055039;2106
2.97142857142857;4.95238095238095;26.7428571428571;0;2107
1.08571428571429;0;68.4;1.08571428571429;2108
20.7302629253111;14.9815529238386;158.82610114507;3.9091343727907;2109
112.476753149345;88.2056837821684;683.128669092747;31.8842601689469;2110
22.1544308473224;0;258.197474067008;14.1272996961371;2111
26.0662958460464;15.2710550115745;231.228790429516;6.97741344456452;2112
65.7047365163755;18.0685490976685;514.24962358668;27.5657436072467;2114
5.63076923076923;0;60.0615384615385;0;2115
1.03759398496241;15.5639097744361;34.2406015037594;0;2116
0;0;27.4090909090909;4.06060606060606;2117
4;5;55;1;2118
4.87842380062063;5.02507306411908;130.088048770344;6.86375961315122;2119
7.95918367346939;0;69.6428571428572;1.98979591836735;2120
9.77142857142857;0;91.2;3.25714285714286;2121
0;5;19;1;2122
6.99477901562053;21.2905870556369;118.122413048169;2.02083026297972;2123
19.9917069811566;9.98936365745822;221.961345058123;9.99584961939975;2124
1.97717722658168;4.94294306645419;86.0198213231281;0;2125
21.4471604512739;29.5048408387652;108.628418454633;11.73768637088;2126
3.97916666666667;4.97395833333333;82.5677083333333;2.984375;2127
37.449415921268;24.9030654353198;504.332142239475;18.4616204012744;2128
1;0;5;0;2129
7.84313725490196;4.90196078431373;60.7843137254902;1.96078431372549;2130
71.8872348663152;29.7777490831981;725.95822117195;25.6381658514842;2131
4.79695431472081;0;69.0761421319797;3.83756345177665;2132
18.6620150600406;9.88246688189194;144.284566201516;8.86531009387195;2133
31.9650714386628;19.7434937736787;291.318052254537;16.3908857392216;2134
58.4851657825028;30.2397023076848;369.137682750533;7.06205731435527;2135
7.75;0;38.75;2.90625;2136
3.22900763358779;0;66.7328244274809;2.15267175572519;2137
3.29142857142857;16.4571428571429;61.44;0;2138
12.8329891168382;14.8051863921498;147.058335874989;4.93793330606059;2139
17.8759523660747;15.9619139283575;155.621169677978;4.49218800346052;2140
89.7683686272583;15.437220237609;519.15232171701;25.8537769925275;2141
3.02429149797571;10.080971659919;108.874493927126;4.03238866396761;2142
5.96774193548387;0;60.6720430107527;0.994623655913978;2143
2.95833333333333;9.86111111111111;58.1805555555556;3.94444444444444;2144
19.0610785414986;5.00854605035325;218.41838985568;2.01183738606726;2145
1.1123595505618;0;31.1460674157303;1.1123595505618;2146
5.00565613246891;0;104.897686373922;2.97533153211785;2148
1.96666666666667;4.91666666666667;15.7333333333333;0.983333333333333;2149
1;0;25;2;2150
0;0;51;0;2151
2.93258426966292;4.8876404494382;34.2134831460674;0;2152
21.6432945133607;34.5525432081803;324.460226486406;10.7807944241127;2153
12.0180687518732;9.99893723638125;137.903933616733;3.02609677139637;2154
8.54314720812183;0;67.3959390862944;0.949238578680203;2155
3.94409305836449;5.86989482957387;88.1580194558843;1.17397896591477;2156
32.7543877488734;9.88575900227646;289.162534112884;9.94736381247758;2157
13.6219634123508;10.0637023728238;113.31891610749;5.88203241567037;2158
10.069017224472;10.0492621477772;104.674499602758;5.0746575365957;2159
24.4264489640825;0;166.138459828217;7.3103511218753;2160
10.0004229314067;4.99083149199472;107.986035909849;3.00270542590982;2162
110.130196101793;34.559237841829;830.298546686223;43.3564880780828;2163
3.950925087779;9.74619678554469;118.730921522376;4.93053916673369;2164
62.8837049795135;53.8794868498454;561.236850851417;17.3346836526621;2165
8.01609448976549;15.0679333554593;152.765132788538;4.01810013897387;2166
20.9019975380029;50.1924664789777;355.526372748571;11.8932612631375;2167
988.14033078826;289.06512007873;4575.28208413219;308.061059360291;2168
1.01204819277108;0;31.3734939759036;0;2169
8;0;38;1;2170
0;0;41.9318181818182;1.02272727272727;2171
10.04;10.04;108.432;4.016;2172
717.115971461488;196.49685074578;3401.65392019519;261.653378590267;2173
29.420432180016;5.01753776302696;314.415827803765;13.1471925754154;2174
1.04430379746835;0;64.746835443038;1.04430379746835;2175
8.03883495145631;0;81.3932038834951;3.01456310679612;2176
6.2158273381295;0;42.4748201438849;1.03597122302158;2177
2.71653543307087;0;46.1811023622047;0;2178
16.8875408674929;9.91587374945105;143.361031055653;2.99842100420252;2179
15.2143998785545;25.3454739308754;284.829960624763;13.1857337697972;2180
7.50515463917526;4.69072164948454;19.7010309278351;2.81443298969072;2181
6.22794117647059;0;41.8161764705882;3.55882352941176;2182
6;5;69;1;2183
14.0871579594992;0;106.875567033582;6.04525896324151;2184
12.6396120217783;9.82330828030911;133.652204610468;1.96341596860802;2185
40.864745504696;25.2971673508431;431.185911180907;9.47519648865476;2186
32.7673494984334;54.2029339428261;419.700708890848;8.91819203650966;2187
1.01418439716312;0;42.5957446808511;0;2188
20.5279407100236;14.7224923872515;132.393936377238;3.85771383848087;2189
14.8973830790802;9.9044290788495;220.060808304855;3.00289497093586;2190
10.2980794428227;4.77460585305373;178.289266341772;7.17845918561275;2191
13.1442935570502;0;149.970634008735;6.01790446190527;2192
1.03125;0;18.5625;0;2193
3.06936416184971;10.2312138728324;60.364161849711;2.04624277456647;2194
25.6993211707216;29.950274238207;357.348209557276;7.98510741235714;2195
4.23834011060251;5.68149731297533;114.599220594548;2.27259892519013;2196
11.7350427004509;5.07319466075604;180.260384870354;4.64127815149726;2197
2.87654320987654;0;72.8724279835391;0.958847736625514;2198
18.6939315722918;5.15825445513213;234.333376357446;2.96744751256398;2199
5.71698113207547;0;32.3962264150943;2.85849056603774;2200
9.71747097442847;24.4309645253738;158.601204391763;1.9470527888691;2201
44.0798542633155;34.6562717643188;406.830849802924;27.5710229423461;2203
0.984375;4.921875;13.78125;0.984375;2204
10.6986301369863;0;85.5890410958904;0.972602739726027;2205
3.08450704225352;5.14084507042254;18.5070422535211;0;2206
5.02304147465438;0;90.4147465437788;1.00460829493088;2207
6.97511451695998;4.84148799153187;112.310268832113;2.01063659512424;2208
34.3870746040194;59.0282376306902;238.889148488876;5.1722461334858;2209
8.90695376564243;0;150.996915473397;3.80676150697887;2210
8.48119800004878;9.62152704088983;148.236356882564;0.912646926138796;2211
14.3961210050323;4.9157414402087;240.524759594867;3.16775978406546;2212
14.3876509331154;16.7162436436388;125.383214070577;5.9979587630635;2213
2;0;27;1;2214
26.3970091678056;35.5447047834832;333.994550889183;9.1896933734082;2215
10.9525668567826;0;124.480750258239;3.4457433554665;2216
28.3514011103753;23.9979405085033;337.500426695794;11.5434932387985;2217
25.7964379068755;10.2890635132417;223.019249487387;8.2366545021337;2218
4.9736354046155;0;64.6572602600015;2.98753045667655;2219
13.9450363843366;24.9489960917846;165.618186289073;2.99387054911501;2220
4.05194805194805;5.06493506493506;63.8181818181818;2.02597402597403;2221
0;0;5.69230769230769;0.948717948717949;2222
8.9775186611608;5.17172509825793;136.505429301929;4.99705866035108;2223
11.730245491652;9.74052536824441;121.957944819462;4.90913671688251;2224
2.02439024390244;0;27.3292682926829;1.01219512195122;2225
39.4030165956897;46.7681342674371;704.986242158219;17.8235577819963;2226
2.01666666666667;5.04166666666667;46.3833333333333;0;2227
8.86005907241369;24.4894219360649;125.364190836523;1.97610077962125;2228
2.02702702702703;5.06756756756757;21.2837837837838;1.01351351351351;2229
8.27586206896552;5.17241379310345;60;2.06896551724138;2230
32.6737298181457;25.8353079459003;364.99197846576;16.3146299084712;2231
7.00645465003752;5.00461046431252;123.01696313516;2.00184418572501;2232
3.28346456692913;16.4173228346457;59.1023622047244;2.18897637795276;2233
3.95238095238095;0;27.6666666666667;0.988095238095238;2234
3;0;44;0;2235
14.7055226350899;5.08641204186851;108.25540046882;3.85423289407557;2236
74.2268220910009;40.2046089378513;524.180213079225;34.0339909717736;2237
49.240565736218;50.0715777507061;673.903575061394;25.1331189567471;2238
46.6966957865901;17.2224336135811;438.013917806811;24.1411966502629;2239
3.87878787878788;0;63.030303030303;4.84848484848485;2240
3.95421868022377;0;38.5536321321817;2.96566401016783;2241
25.3977957370892;10.9598676167399;253.316048981364;9.92860370604648;2242
118.4338867392;89.9618744395205;1054.66793143593;46.9163797749146;2243
0;0;22;1;2244
79.1835255433736;66.8087218993647;570.241924460066;31.9351620318414;2245
24.3612060139337;29.2105895034699;213.170195133352;7.78124439951293;2246
5.96153846153846;4.96794871794872;46.6987179487179;4.96794871794872;2248
1.98039215686275;4.95098039215686;31.6862745098039;0.990196078431373;2249
0.904761904761905;0;34.3809523809524;0.904761904761905;2250
0;0;7.7037037037037;0;2251
0;0;29;0;2252
10.9671501866639;5.0828038471087;147.735486630368;2.95233645267341;2253
8.79230769230769;4.88461538461539;48.8461538461538;0;2254
7.18300653594771;0;60.5424836601307;3.07843137254902;2255
4.16260162601626;5.20325203252033;24.9756097560976;3.1219512195122;2256
14.0769890795038;0;149.9843196265;5.029366874647;2257
9.04867350254588;10.06659202918;151.845007602557;8.03075493339719;2258
7.49715744462607;0;177.409600730127;8.46589276592269;2259
24.5886550355889;9.1285788999468;222.961788475593;12.0846042085822;2260
7.91607990080382;14.8658796314862;138.320162911672;5.93681962297114;2261
2.94312796208531;4.90521327014218;81.4265402843602;2.94312796208531;2262
2.01785714285714;10.0892857142857;36.3214285714286;3.02678571428571;2263
43.8631385119072;24.7400875389238;217.653609656062;15.8812740094483;2264
3.21951219512195;5.36585365853659;22.5365853658537;4.29268292682927;2265
0;0;12;0;2266
7.02102058221038;4.79813495355534;117.294973202685;1.05125914641234;2267
22.287426492257;25.3861846851544;256.831873720214;12.8271616494329;2268
5.13513513513514;10.2702702702703;49.2972972972973;2.05405405405405;2269
11.1349693251534;5.06134969325153;55.6748466257669;3.03680981595092;2270
2.91044776119403;0;46.5671641791045;1.94029850746269;2271
0;0;37.4933333333333;0;2272
11.8190954773869;9.84924623115578;77.8090452261307;2.95477386934673;2273
2.23170731707317;0;60.2560975609756;1.11585365853659;2274
13.9938244884723;4.82390530730904;114.098063490252;6.00440677128004;2275
2.87704918032787;0;43.155737704918;1.91803278688525;2276
10.970902391397;9.89305545371217;130.288071383636;5.94436884841271;2277
0;4.70588235294118;6.58823529411765;0;2278
16.5204665307457;9.75301064956073;226.638039680397;9.80897428397857;2279
16.0086726154698;14.885388044604;154.283680689149;5.03684979621075;2280
12.6377400076716;14.688981999924;87.8863226534564;1.91943441823217;2281
14.0128484788814;0;176.976337370261;13.0251972726411;2282
7.91250414402163;4.95464571271394;109.143983542819;3.96371657017115;2283
3.12244897959184;5.20408163265306;32.265306122449;2.08163265306122;2284
30.4163331994818;20.1749273216665;281.683208106699;11.1089325704898;2286
14.7596013328471;14.7059597486741;395.868154030795;1.95896948969113;2287
10.9384059421067;14.9157873554327;126.269958453383;3.97931298262488;2288
9.9932002993596;4.99109226452932;162.977422234657;5.01312052911176;2289
86.989203258051;74.4552159751909;991.543903629222;45.4578451460045;2290
18.0438855655273;10.0230309422605;135.332175778385;3.00690928267816;2291
60.1087848803292;35.0478996446278;487.571840330505;15.0220554767183;2292
